"Timestamp","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","R36","R37","R38","R39","R40","R41","R42","R43","R44","R45","R46","R47","R48","R49","R50","R51","R52","R53","R54","R55","R56","R57","R58","R59","R60","R61","R62","R63","R64","R65","R66","R67","R68","R69","R70","R71","R72","R73","R74","R75","R76","R77","R78","R79","R80","R81","R82","R83","R84","R85","R86","R87","R88","R89","R90","R91","R92","R93","R94","R95","R96","R97","R98","R99","R100"
"2014-09-14 20:31:32",59045,57625,58949,57564,59034,58940,59071,59078,59004,59070,57682,57611,59033,59006,57658,59050,58961,58955,57623,57683,59051,59075,59022,57647,57419,59072,59036,59079,57450,55244,57637,57601,59035,59059,57666,59066,59053,57475,57588,59015,57439,56319,57326,59076,58951,57507,59018,56298,-1,58993,58953,55219,59061,59080,59056,57675,57519,59058,59054,57646,58972,58994,59062,59073,54906,52940,55078,52821,57584,57644,58971,55077,58956,54905,57624,57676,59063,59081,57503,58981,59002,59084,57346,55010,59082,55250,55180,57619,57617,59020,59083,59025,59085,54973,59074,56352,59037,57352,57482,57526
"2014-09-14 21:01:32",59045,57625,58949,57564,59034,58940,59071,59078,59004,59070,57682,57611,59033,59006,59050,57658,58961,58955,57623,57683,59051,59075,59022,57647,57419,59072,59036,59079,57450,55244,57637,57601,59035,59059,57666,59066,59053,57475,57588,59015,57439,56319,57326,59076,58951,57507,59018,56298,58993,-1,55219,58953,59061,59080,59056,57675,57519,59058,59054,57646,58972,58994,59062,54906,59073,52940,55078,52821,57584,57644,58971,55077,58956,54905,57624,57676,59063,59081,57503,58981,59002,57346,59084,55010,59082,55250,55180,57619,57617,59020,59083,59025,54973,59074,56352,59037,59085,57352,57482,57526
"2014-09-14 21:31:32",59045,57625,58949,57564,59034,58940,59071,59078,59004,59070,57682,57611,59033,59006,59050,57658,58961,58955,57623,57683,59051,59075,59022,57647,57419,59072,59036,59079,57450,55244,57637,57601,59035,59059,57666,59066,59053,57475,57588,59015,57439,56319,57326,59076,58951,57507,59018,56298,58993,55219,58953,59061,-1,59080,59056,57675,57519,59058,59054,57646,58972,58994,59062,54906,52940,55078,59073,52821,57584,57644,59086,58971,55077,58956,54905,57624,57676,59063,59081,57503,58981,59002,57346,55010,59082,55250,55180,57619,57617,59020,56352,57526,59087,57346,59085,59088,58975,57565,59083,57617
"2014-09-14 22:01:32",59045,57625,58949,57564,59034,58940,59071,59078,59004,59070,57682,57611,59033,59006,59050,57658,58961,58955,57623,57683,59051,59075,59022,57647,57419,59072,59036,59079,57450,55244,57637,57601,59035,59059,57666,59066,59053,57475,57588,59015,57439,56319,57326,59076,59058,58951,57507,59018,56298,58993,55219,58953,59061,59080,59056,57675,-1,57519,59054,57646,58972,58994,59062,54906,52940,55078,52821,57584,57644,59073,58971,59086,55077,58956,54905,57624,57676,59063,59081,57503,58981,59002,57346,55010,59082,55250,55180,57619,57617,59020,59083,59025,54973,59074,56352,59037,59089,57352,59085,57482
"2014-09-14 22:31:32",59045,57625,58949,57564,59021,59034,58940,59071,59078,59004,59089,59070,57682,57611,59033,59006,59050,57658,58961,58955,57623,57683,59051,59022,57647,59075,57419,59072,59036,59079,55244,57450,57637,57601,59035,59059,57666,59066,59053,57475,57588,59015,57439,56319,57326,59076,58951,57507,59018,59058,56298,58993,55219,58953,59061,59080,59056,57675,57519,-1,59090,59054,57646,58972,58994,59062,54906,52940,55078,52821,57584,57644,59073,58971,55077,58956,59086,54905,57624,57676,59063,59081,57503,58981,59002,57346,55010,59082,55250,55180,57619,57617,59020,59083,59025,54973,59074,56352,59037,57352
"2014-09-14 23:01:31",59045,57625,58949,57564,59021,59034,58940,59071,59078,59004,59089,57682,59070,57611,59033,59006,59050,57658,58961,58955,57623,57683,59051,59022,57647,59075,57419,59072,59036,59079,55244,57450,57637,57601,59035,59059,57666,59058,59091,59066,59053,57475,57588,59015,57439,56319,57326,59076,58951,57507,59018,56298,58993,55219,58953,59061,59080,59056,57675,57519,-1,59090,59054,57646,58972,58994,59062,54906,52940,55078,52821,57584,57644,59073,58971,55077,58956,54905,57624,57676,59086,59063,59081,57503,58981,59002,57346,55010,59082,55250,55180,57619,57617,59020,59083,59025,54973,59074,56352,59037
"2014-09-14 23:31:31",59045,57625,58949,59021,58940,59089,57564,59071,59034,59004,57682,59070,57611,59006,59050,59092,59033,57658,58955,57623,59093,58961,59051,57683,59022,57647,59091,59075,57419,55244,57450,57637,59036,57601,59035,59094,59072,59079,57666,59058,59080,59059,59095,59053,57475,57439,57588,59015,56319,57326,58951,56298,58953,59096,57507,58993,55219,59018,59066,59097,59064,57519,-1,59061,59098,58994,58972,57646,59099,54906,52940,55078,59090,57644,52821,59076,59054,57584,58971,59073,55077,58956,57676,59086,59062,59002,54905,57346,57624,57503,55010,59060,55250,59100,58981,59063,57619,59101,55180,59020
"2014-09-15 00:01:31",59045,57625,58949,59021,58940,59089,57564,59071,59034,59004,57682,57611,59070,59006,59050,59092,59033,57658,58955,57623,59093,58961,59051,57683,59022,57647,59091,57419,59075,55244,57450,57637,59036,57601,59035,59094,59072,59079,57666,59080,59059,59095,59058,59053,57475,57439,57588,59015,56319,57326,58951,56298,58953,59096,57507,58993,55219,59018,59066,59097,59064,57519,59061,-1,59098,58994,58972,57646,59099,54906,52940,55078,59090,57644,52821,59076,59054,57584,58971,59073,55077,58956,57676,59062,59002,54905,57346,57624,59086,57503,55010,59060,55250,59100,58981,59063,57619,59101,55180,59020
"2014-09-15 00:31:31",59045,59089,57625,59021,57564,58940,58949,59004,59071,59034,59070,57658,57611,58961,57623,57683,59091,59075,57419,57682,57450,59094,59006,57601,55244,59058,57647,57439,59102,57666,56319,58953,59022,57616,57326,56298,59018,59097,59066,59061,55219,57588,57507,57519,-1,59050,59079,57308,59051,52940,54906,59060,59064,59099,58972,59035,55078,59033,55077,59073,52821,54905,59090,58992,58971,58951,57646,57503,59086,57584,59053,57644,59059,57624,59062,59054,55180,55250,55010,59076,58993,59063,58981,58956,54973,59088,58994,57346,57639,59015,49221,57619,57617,57352,59083,57676,57655,55147,52820,59002
"2014-09-15 01:01:31",59078,57625,59089,59021,57564,58940,58949,59004,59071,59034,57658,57611,58961,59070,59103,57623,57683,59091,57419,59075,57682,57450,59006,57601,55244,57439,57647,59058,57637,57666,56319,58953,59022,57616,57326,56298,59018,59097,59066,59061,55219,57588,57507,57519,59050,59079,-1,57308,59051,52940,54906,59060,59064,59099,58972,59035,55078,59033,55077,52821,59073,54905,59090,58992,58971,58951,57646,57503,57584,59053,59086,59059,57644,57624,59062,59054,55180,55250,55010,59076,58993,59063,58981,58956,54973,59088,58994,57346,57639,59015,49221,57619,57617,57352,59083,57676,57655,55147,52820,59002
"2014-09-15 01:31:31",59078,59089,57625,59021,57564,58940,58949,59004,59071,59034,57658,57611,58961,59070,59103,57623,57683,59094,59091,57419,59075,57450,59006,55244,57601,57439,57647,59058,59104,57637,57666,59105,56319,58953,59022,57616,56298,59018,55219,59097,57588,57507,59061,59066,57519,57308,59050,-1,59079,58972,59051,52940,54906,59060,55078,59099,59035,59064,59033,58951,55077,52821,59073,54905,58992,58971,59090,57646,57503,57584,57644,59086,59053,57624,59059,55180,55250,58993,55010,59054,59076,59062,59063,58981,58956,54973,58994,57346,59088,57639,49221,57619,57617,59015,57352,55147,52820,59083,51336,59002
"2014-09-15 02:01:31",59078,59089,57625,59021,57564,58940,58949,59004,59071,59034,57658,57611,58961,59070,59103,59094,59105,57623,57683,57419,59091,59075,57450,59006,59104,55244,57601,59058,57439,57647,57637,57666,56319,58953,59022,57616,56298,59018,55219,59097,57588,57507,59061,59066,57519,57308,59050,59079,-1,58972,59051,52940,54906,59060,55078,59099,59035,59064,59033,58951,55077,52821,54905,59073,58992,58971,57646,57503,57584,59053,57644,57624,59059,59086,55180,55250,58993,55010,59054,59062,59063,58981,58956,54973,58994,57346,59088,57639,49221,57619,57617,59015,57352,55147,52820,59083,51336,50588,58974,59002
"2014-09-15 02:31:31",59078,59043,57625,59089,59021,57564,58940,58949,59071,59004,59034,59105,57658,57611,58961,59094,59070,59103,57623,57683,57419,59091,59104,59075,57450,59006,57601,55244,59058,57439,57647,57637,57666,56319,58953,57616,59022,56298,59018,55219,57507,57588,57519,59061,59097,59066,57308,59050,58972,-1,59051,52940,54906,59079,59060,55077,59099,52821,58951,59035,59033,59064,55078,54905,59073,58992,58971,57646,57503,57584,57644,57624,59053,55180,59086,55250,59059,55010,58993,59106,59063,59054,59098,59062,59037,54973,58981,58956,57346,58994,59088,57639,49221,57619,57617,57352,59015,52820,59085,51336
"2014-09-15 03:01:31",59078,59026,59043,59089,57564,58940,57625,58949,59004,59071,59034,59105,57611,57658,58961,59103,59070,57623,59104,59049,57419,59091,59075,57450,59006,57601,55244,57439,59058,57647,57637,57666,56319,58953,57616,59022,56298,59018,55219,57507,57588,57519,59061,59097,59066,57308,59050,58972,59051,52940,54906,59079,-1,59060,55077,59099,52821,58951,59035,59033,59064,55078,54905,58992,58971,57646,59073,57503,57584,59107,57644,57624,59053,55180,55250,59059,55010,58993,59106,59063,59054,59098,59062,59037,54973,58981,58956,57346,58994,59088,57639,49221,57619,57617,57352,59015,52820,59085,51336,50588
"2014-09-15 03:31:31",59078,59043,57625,59021,59089,57564,58940,58949,59108,59034,59071,59004,59109,59105,57611,59033,57658,59093,58961,59092,59103,59094,57683,57623,58955,59104,57419,59091,57450,59075,59036,59006,55244,57601,57637,57439,57647,59058,59072,57617,57666,56319,57475,57326,57507,58953,56298,59022,59059,59050,57519,57588,55219,54906,59066,52940,52821,57646,59064,58972,59051,-1,59035,57584,55077,59056,58951,55078,59097,54905,55010,59054,57624,58971,57503,59086,59073,59053,57644,55180,55250,58981,58993,57526,59062,59106,56352,59100,59063,58962,54973,57346,58956,52669,58994,59088,49221,57482,57362,57619
"2014-09-15 04:01:31",59078,59094,57564,59043,59021,58940,57625,59108,59034,58949,59089,59004,59109,59071,59105,59070,59033,57611,57658,59093,58961,59103,57683,57623,58955,59104,57419,59091,57450,59075,59036,59006,55244,57601,57637,57439,57647,59072,57617,59058,57666,56319,57475,57326,57507,58953,56298,59022,59059,59050,57519,57588,55219,54906,59066,52940,52821,57646,59064,58972,59051,59035,57584,-1,55077,59056,58951,55078,59097,54905,55010,59054,57624,58971,57503,59053,59086,59073,57644,55180,55250,58981,58993,57526,59062,59106,56352,59100,59063,58962,54973,57346,58956,59001,52669,58994,59088,49221,57482,57362
"2014-09-15 04:31:31",59078,59094,57564,59043,58940,57625,59108,59034,58949,59089,59004,59109,59071,59105,59070,59033,57611,57658,59093,58961,59103,57683,57623,58955,59104,57419,57450,59091,59075,59036,59006,55244,57601,57637,57439,57647,59072,57617,57666,59058,56319,57475,57326,57507,58953,56298,59022,59059,59050,57519,57588,55219,54906,59066,52940,52821,57646,59064,58972,59051,59035,57584,55077,-1,59056,58951,55078,59097,54905,55010,59054,57624,58971,57503,59053,57644,55180,59073,59086,55250,58981,58993,57526,59062,59106,56352,59100,59063,58962,54973,57346,58956,52669,58994,59001,59088,49221,57482,57362,57619
"2014-09-15 05:01:31",59078,59094,57564,59043,58940,57625,59108,59034,58949,59089,59004,59109,59071,59105,59070,59103,59033,57611,57658,59093,58961,57683,57623,58955,57419,59104,57450,59091,59075,59036,59006,55244,57601,57637,57439,57647,59072,57617,57666,56319,59058,57475,57326,57507,58953,56298,59022,59059,59050,57519,57588,55219,54906,59066,52940,52821,57646,59064,58972,59051,59035,57584,55077,59056,58951,-1,55078,59097,54905,55010,59054,57624,58971,57503,59053,57644,55180,55250,59073,59086,58981,58993,57526,59062,59106,56352,59100,59063,58962,54973,57346,58956,59001,52669,58994,59088,49221,57482,57362,57619
"2014-09-15 05:31:31",59078,59094,57564,59043,58940,57625,59108,59034,58949,59089,59004,59109,59071,59105,59070,59033,59103,57611,57658,59093,58961,57683,57623,58955,57419,59104,57450,59091,59036,59075,59006,55244,57601,57637,57439,57647,59072,57617,57666,56319,57475,59058,57326,57507,58953,56298,59022,59059,59050,57519,57588,55219,54906,59066,52940,52821,57646,59064,58972,59051,59035,57584,55077,59056,58951,55078,59097,54905,-1,55010,59054,57624,58971,57503,59053,57644,55180,55250,58981,59073,58993,57526,59086,59062,59106,56352,59100,59063,58962,54973,57346,58956,52669,58994,59001,59088,49221,57482,57362,57619
"2014-09-15 06:01:32",59078,59094,57564,59043,58940,57625,59108,59034,58949,59089,59004,59105,59109,59071,59103,59070,59033,57611,57658,59110,59093,57683,57623,58955,57419,59104,57450,59091,59036,59006,59075,55244,57601,57637,57439,57647,59072,57617,57666,56319,57475,57326,57507,58953,59058,56298,59022,59059,59050,57519,57588,55219,54906,59066,52940,52821,57646,59064,58972,59051,59035,57584,55077,59056,58951,55078,59097,54905,-1,55010,59054,57624,58971,57503,59053,57644,55180,55250,58981,58993,57526,59062,59073,59106,59086,56352,59100,59063,58962,54973,57346,58956,52669,58994,59088,49221,59001,57482,57362,57619
"2014-09-15 06:31:32",59078,59094,57564,59043,59021,58940,57625,59108,59034,58949,59089,59004,59105,59109,59071,59110,59070,59103,59033,57611,57658,59093,57683,57623,59104,58955,57419,57450,59091,59036,59006,55244,57601,59075,57637,57439,57647,59072,57617,57666,56319,57475,57326,57507,58953,56298,59058,59022,59059,59050,57519,57588,55219,54906,59066,52940,52821,57646,59064,58972,59051,59035,57584,55077,59056,58951,55078,59097,54905,55010,59054,-1,57624,58971,57503,59053,57644,55180,55250,58981,58993,57526,59062,59106,56352,59100,59063,58962,59073,59086,54973,57346,58956,52669,58994,59088,49221,59001,57482,57362
"2014-09-15 07:01:32",59078,59094,57564,59043,59021,58940,57625,59108,59034,58949,59089,59004,59109,59071,59105,59110,59103,59070,59033,57611,57658,59093,57683,57623,58955,59104,57419,57450,59036,59091,59006,55244,57601,59075,57637,57439,57647,59072,57617,57666,56319,57475,57326,57507,58953,56298,59022,59058,59059,59050,57519,57588,55219,54906,59066,52940,52821,57646,59064,58972,59051,59035,57584,55077,59056,58951,55078,59097,54905,55010,59054,57624,58971,57503,-1,59053,57644,55180,55250,58981,58993,57526,59062,59106,56352,59100,59063,58962,59073,54973,57346,59086,58956,52669,58994,59088,49221,59001,57482,57362
"2014-09-15 07:31:32",59048,59094,59043,57564,59021,59033,59089,57625,58940,59034,59108,59075,59004,59071,59110,59103,59109,57658,57611,59092,59105,59111,58949,59093,57623,57683,58955,59104,59070,57419,57450,59091,55244,59036,57439,59112,59006,57601,57647,57637,57617,57666,56319,59080,59113,57326,57475,59022,57507,58953,59058,59079,56301,59018,59072,57519,57588,55219,59096,54906,59059,59050,52940,52821,59051,57646,59114,59061,55077,57584,58972,58951,55078,54905,59035,59115,59064,55010,58971,59056,-1,57503,57624,55180,57672,57644,59054,59116,55250,59106,59053,58962,57526,58981,59073,54973,59066,57346,59086,59060
"2014-09-15 08:01:32",59048,59094,59043,57564,59021,59033,59089,57625,58940,59034,59108,59075,59004,59071,59110,59109,57658,57611,59092,59103,59111,59105,58949,59093,57623,57683,58955,59104,59070,57419,57450,59091,55244,59036,57439,59112,59006,57601,57647,57637,57617,57666,56319,59080,59113,57326,57475,59022,57507,58953,59058,59079,56301,59018,59072,57519,57588,55219,59096,54906,59059,59050,52940,52821,59051,57646,59114,59061,55077,57584,58972,58951,55078,54905,59115,59035,59064,55010,58971,59056,57503,57624,55180,-1,57672,57644,59054,59116,55250,59106,59053,58962,57526,58981,59073,54973,59066,57346,59060,58994
"2014-09-15 08:31:32",59048,59078,59094,57564,59021,59033,59089,57625,58940,59034,59108,59075,59004,59071,59110,59109,57658,57611,59092,59103,59111,59105,58949,59093,57623,57683,58955,59104,59070,57419,57450,55244,59091,59036,57439,59112,59006,57601,57647,57637,57617,57666,56319,59080,59113,57326,57475,59022,57507,58953,59058,59079,56301,59018,59072,57519,57588,55219,59096,54906,59059,59050,52940,52821,59051,57646,59114,59061,55077,57584,58972,58951,59115,55078,54905,59035,59064,54981,58971,59056,57503,57624,55180,57672,57644,-1,59054,59116,55250,59106,59053,58962,57526,58981,59073,54973,59066,57346,59060,58994
"2014-09-15 09:01:32",59048,59078,59094,57564,59021,59033,59089,57625,58940,59034,59108,59075,59004,59071,59103,59111,59110,59109,57658,57611,59092,59105,58949,59093,57623,57683,58955,59104,59070,57419,57450,55244,59036,59091,57439,59112,59006,57601,57647,57637,57617,57666,56319,59080,59113,57326,57475,59022,57507,58953,59058,59079,56301,59018,59072,57519,57588,55219,59096,54906,59059,59050,52940,52821,59051,59117,57646,59114,59061,55077,57584,58972,58951,55078,59115,54905,59035,59064,54981,58971,59056,57503,57624,55180,57672,57644,59054,59116,55250,-1,59053,58962,57526,58981,59073,54973,59066,57346,59060,58994
"2014-09-15 09:31:33",59048,59078,59094,59118,57564,59021,59033,59089,57625,58940,59034,59108,59117,59075,59004,59071,59103,59109,59111,59110,57658,57611,59092,58949,59105,59093,57623,57683,58955,59070,57419,59104,57450,55244,59036,57439,59091,59112,59006,57637,57601,57647,57617,57666,56319,59080,59113,57326,57475,59022,57507,58953,59058,59079,56301,59018,57519,57588,55219,59096,54906,59059,59050,52940,52821,59051,57646,59114,59061,55077,57584,58972,59119,58951,55078,54905,59115,59035,59064,54981,58971,59056,57503,57624,55180,57672,57644,59054,59116,55250,59053,58962,57526,-1,58981,59073,54973,59066,57346,59060
"2014-09-15 10:01:33",59048,59078,59094,59118,57564,59033,59089,57625,58940,59034,59108,59075,59117,59004,59071,59103,59109,59111,57658,59110,57611,59092,58949,59093,59105,57623,58955,59070,57419,59104,57450,55244,59036,57439,59112,59091,59006,59120,57601,57647,57637,57617,57666,56319,59080,59113,57326,57475,59022,57507,58953,59058,59079,56301,59018,57519,57588,55219,59096,54906,59059,59050,52940,52821,59051,59119,57646,59114,59061,55077,57584,58972,58951,55078,54905,59035,59115,59064,55010,58971,59056,57503,57624,55180,57672,59107,57644,59054,59116,55250,59053,58962,57526,-1,58981,59073,54973,59066,57346,59060
"2014-09-15 10:31:33",59048,59094,59118,59043,57564,59033,59089,57625,58940,59034,59108,59075,59117,59004,59071,59103,59109,57658,59111,59110,57611,59092,58949,59093,57623,57683,59105,58955,59070,57419,59104,57450,55244,59036,57439,59112,59006,57601,59091,57647,59120,57637,57617,57666,56319,59080,59113,57326,57475,59022,57507,58953,59058,59079,56301,59018,57519,57588,55219,59096,54906,59059,59050,52940,52821,59051,59119,57646,59114,59061,55077,57584,58972,58951,55078,54905,59035,59115,59064,55010,58971,59056,57503,57624,55180,57672,57644,59054,59116,55250,59053,58962,57526,58981,-1,59073,54973,59066,57346,59060
"2014-09-15 11:01:33",59032,59118,59094,59043,57564,59021,59033,59089,59121,57625,58940,59034,59108,59075,59004,59071,59117,59103,59109,57658,59111,57611,59092,59110,58949,59093,57623,57683,59105,58955,59070,57419,59104,57450,55244,59036,57439,59112,59006,59120,57601,57647,59091,57637,57617,57666,56319,59080,59113,57326,57475,59022,57507,58953,59058,59079,56301,59018,57519,57588,55219,59096,54906,59059,59050,52940,52821,59051,57646,59119,59114,59061,55077,57584,58972,58951,55078,54905,59035,59064,55010,58971,59056,59115,59076,57503,57624,55180,57672,57644,59054,59116,55250,59053,58962,57526,58981,59073,54973,59066
